age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0,technician,married,secondary,no,57,no,yes,cellular,7,aug,135,4,-1,0,unknown,1
1,blue-collar,married,primary,no,1328,yes,no,unknown,5,may,219,2,-1,0,unknown,1
1,blue-collar,married,primary,no,398,yes,yes,cellular,18,may,9,5,-1,0,unknown,1
0,retired,married,primary,no,86,no,no,cellular,10,aug,242,1,-1,0,unknown,2
1,technician,married,tertiary,no,32,no,no,cellular,29,jan,129,1,154,5,failure,1
1,management,single,tertiary,no,2062,yes,no,cellular,16,nov,196,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,189,yes,no,cellular,11,may,41,3,-1,0,unknown,1
1,technician,married,tertiary,no,1309,yes,yes,unknown,15,may,644,3,-1,0,unknown,1
1,technician,single,secondary,no,0,no,no,cellular,17,aug,280,1,92,1,success,1
1,management,married,tertiary,no,290,no,yes,cellular,18,aug,182,2,-1,0,unknown,1
1,management,married,tertiary,no,610,yes,no,cellular,3,feb,271,2,182,6,success,2
1,technician,single,secondary,no,165,yes,no,cellular,18,may,412,2,-1,0,unknown,1
1,management,married,tertiary,no,6296,no,no,cellular,11,sep,90,3,35,10,success,2
1,admin.,married,secondary,no,0,yes,no,cellular,25,jul,262,9,-1,0,unknown,1
1,retired,married,secondary,no,264,no,no,cellular,27,aug,156,5,-1,0,unknown,1
1,retired,married,tertiary,no,3233,no,no,cellular,21,oct,114,2,90,5,success,2
1,technician,married,secondary,no,3560,no,no,cellular,20,aug,281,1,-1,0,unknown,2
1,management,married,tertiary,no,10,no,no,cellular,21,aug,120,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1545,yes,no,cellular,17,nov,83,1,182,2,failure,1
1,blue-collar,married,secondary,no,40,yes,yes,cellular,20,apr,1,5,285,1,failure,1
1,technician,single,secondary,no,954,yes,no,cellular,7,jul,126,1,-1,0,unknown,1
1,management,married,tertiary,no,1410,yes,no,cellular,12,may,114,1,354,1,failure,1
1,blue-collar,married,secondary,no,0,no,no,cellular,9,apr,58,1,-1,0,unknown,1
0,services,married,secondary,no,924,no,no,cellular,8,jun,104,1,91,4,success,1
1,management,divorced,tertiary,no,2109,yes,no,cellular,22,jul,358,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-561,yes,no,unknown,27,may,158,1,-1,0,unknown,1
1,management,married,primary,no,-609,yes,no,cellular,22,jul,178,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,3741,no,no,unknown,17,jun,284,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,844,yes,yes,unknown,26,jun,437,5,-1,0,unknown,1
1,technician,married,secondary,no,3588,no,no,cellular,25,aug,215,1,-1,0,unknown,1
1,services,married,secondary,no,287,no,yes,unknown,19,jun,85,1,-1,0,unknown,1
1,services,married,secondary,no,231,no,no,cellular,22,jul,251,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2439,yes,no,cellular,20,apr,111,1,-1,0,unknown,1
1,services,single,secondary,no,1022,yes,no,cellular,28,jul,348,2,-1,0,unknown,1
1,unemployed,single,secondary,no,184,yes,no,unknown,5,may,365,1,-1,0,unknown,1
1,management,single,tertiary,no,88,no,yes,cellular,22,jul,99,1,-1,0,unknown,1
0,management,married,tertiary,no,3770,no,no,cellular,6,may,142,1,-1,0,unknown,2
1,technician,married,secondary,no,142,yes,no,cellular,16,apr,310,1,49,2,failure,1
1,blue-collar,married,secondary,no,1461,no,no,cellular,17,nov,130,2,-1,0,unknown,1
1,housemaid,married,secondary,no,1964,no,no,unknown,11,jun,44,1,-1,0,unknown,1
0,retired,married,primary,no,270,no,no,cellular,12,aug,201,1,178,6,success,2
1,technician,divorced,secondary,no,0,no,no,cellular,22,aug,71,4,-1,0,unknown,1
1,services,single,secondary,no,3927,yes,no,cellular,20,nov,454,3,-1,0,unknown,1
1,blue-collar,married,unknown,no,0,yes,no,cellular,15,may,582,5,352,1,failure,1
1,management,single,tertiary,no,2,no,no,unknown,12,jun,34,3,-1,0,unknown,1
1,services,married,secondary,no,83,yes,yes,cellular,18,nov,613,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,668,no,no,telephone,17,nov,69,1,156,4,failure,1
1,management,single,secondary,no,442,yes,no,cellular,14,jul,287,2,-1,0,unknown,1
1,management,married,tertiary,no,4179,yes,no,cellular,15,may,134,1,-1,0,unknown,1
1,technician,married,unknown,no,4202,yes,no,cellular,30,sep,450,1,183,7,success,1
1,blue-collar,divorced,secondary,no,748,yes,no,cellular,20,apr,323,3,-1,0,unknown,1
1,services,married,secondary,no,1872,no,no,unknown,13,may,360,1,-1,0,unknown,1
1,management,single,tertiary,no,4210,no,no,cellular,26,aug,57,13,-1,0,unknown,1
1,blue-collar,married,secondary,no,12139,yes,no,unknown,23,may,64,4,-1,0,unknown,1
1,admin.,married,secondary,no,762,yes,no,unknown,15,may,522,4,-1,0,unknown,1
1,blue-collar,single,tertiary,no,247,yes,no,unknown,9,may,296,5,-1,0,unknown,1
1,unemployed,married,secondary,no,746,no,no,unknown,6,jun,73,1,-1,0,unknown,1
1,services,single,secondary,no,3814,yes,no,cellular,20,nov,280,1,-1,0,unknown,1
1,management,single,tertiary,no,108,no,no,cellular,12,oct,207,1,182,4,success,2
1,student,single,tertiary,no,37,no,no,cellular,5,may,383,1,-1,0,unknown,1
1,unemployed,divorced,tertiary,no,126,no,no,telephone,4,feb,58,1,-1,0,unknown,1
1,blue-collar,married,primary,no,263,yes,no,unknown,16,may,290,2,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,4569,yes,no,unknown,8,may,299,1,-1,0,unknown,1
1,management,single,tertiary,no,303,yes,yes,cellular,15,may,25,6,-1,0,unknown,1
1,self-employed,married,secondary,no,0,yes,no,unknown,15,may,100,2,-1,0,unknown,1
1,technician,married,primary,no,139,no,no,cellular,22,aug,174,2,-1,0,unknown,1
1,technician,divorced,secondary,no,12,no,no,cellular,19,aug,221,4,-1,0,unknown,1
1,management,married,tertiary,no,1312,yes,no,unknown,23,may,204,3,-1,0,unknown,1
1,management,married,tertiary,no,6,no,no,cellular,20,aug,63,4,-1,0,unknown,1
1,management,single,tertiary,no,7648,no,no,cellular,20,nov,174,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,912,yes,no,unknown,11,jun,61,7,-1,0,unknown,1
1,admin.,married,secondary,no,63,no,yes,cellular,17,nov,215,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,233,no,yes,cellular,8,jul,178,1,-1,0,unknown,1
1,admin.,married,secondary,no,524,yes,yes,unknown,15,may,284,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,742,no,no,cellular,29,jan,104,2,-1,0,unknown,1
1,management,married,tertiary,no,1798,yes,yes,cellular,5,feb,299,2,201,1,failure,1
1,blue-collar,married,primary,no,-349,yes,no,unknown,19,jun,389,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1423,yes,no,cellular,6,feb,358,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,408,yes,no,cellular,30,jul,258,25,-1,0,unknown,1
1,blue-collar,married,primary,no,129,yes,no,unknown,15,may,328,4,-1,0,unknown,1
1,technician,divorced,secondary,no,-2,no,no,cellular,6,aug,200,2,-1,0,unknown,2
1,management,married,tertiary,no,7,no,no,cellular,27,may,114,2,68,6,failure,1
1,management,married,tertiary,no,284,yes,no,cellular,21,nov,90,2,173,7,failure,1
1,technician,married,secondary,no,3412,no,no,cellular,16,nov,639,2,106,3,failure,2
1,technician,married,secondary,no,649,yes,no,cellular,28,aug,223,17,-1,0,unknown,1
1,management,married,tertiary,no,1826,no,yes,cellular,14,aug,196,2,-1,0,unknown,1
1,management,married,tertiary,no,226,yes,no,cellular,17,apr,57,2,-1,0,unknown,1
1,technician,single,secondary,no,1648,yes,no,cellular,6,feb,659,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,5048,yes,no,unknown,7,may,640,2,-1,0,unknown,2
1,technician,married,secondary,no,239,yes,no,unknown,8,may,61,3,-1,0,unknown,1
1,services,married,secondary,no,139,yes,no,cellular,8,may,314,1,-1,0,unknown,1
1,technician,married,secondary,no,3266,yes,no,cellular,18,nov,645,1,-1,0,unknown,2
1,technician,single,tertiary,no,9,no,no,cellular,26,aug,185,6,-1,0,unknown,1
1,technician,married,secondary,no,8278,no,no,telephone,6,feb,16,1,-1,0,unknown,1
0,retired,married,secondary,no,2292,yes,no,cellular,18,aug,203,1,-1,0,unknown,1
1,technician,single,unknown,no,65,no,no,cellular,21,jul,442,2,-1,0,unknown,1
1,blue-collar,married,primary,no,267,yes,no,cellular,17,nov,403,1,161,2,failure,1
1,management,divorced,tertiary,no,775,yes,no,unknown,6,may,75,1,-1,0,unknown,1
1,retired,married,tertiary,no,427,no,no,cellular,6,aug,64,3,-1,0,unknown,1
0,admin.,married,secondary,no,1238,no,no,cellular,13,nov,380,1,-1,0,unknown,2
1,self-employed,single,tertiary,no,0,yes,yes,cellular,24,jul,228,1,-1,0,unknown,1
1,technician,divorced,secondary,no,24,yes,no,unknown,8,may,231,3,-1,0,unknown,1
1,blue-collar,single,secondary,no,1767,yes,no,unknown,2,jun,633,6,-1,0,unknown,2
1,entrepreneur,married,secondary,no,1085,no,no,unknown,6,jun,330,2,-1,0,unknown,1
1,unemployed,single,tertiary,no,967,no,no,cellular,8,aug,69,1,-1,0,unknown,1
1,services,single,secondary,no,2955,no,no,cellular,20,nov,91,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1545,no,no,cellular,12,jun,368,2,-1,0,unknown,1
1,self-employed,married,tertiary,no,309,no,no,unknown,8,nov,126,2,-1,0,unknown,1
1,management,married,secondary,no,209,yes,no,unknown,27,may,144,1,-1,0,unknown,1
1,management,married,tertiary,no,867,no,no,cellular,14,jan,299,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,2227,yes,no,cellular,20,apr,125,1,349,1,failure,1
1,admin.,married,secondary,no,812,no,yes,unknown,30,may,93,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,154,no,no,cellular,22,jul,150,2,-1,0,unknown,1
1,services,married,secondary,no,392,yes,no,cellular,17,apr,322,1,-1,0,unknown,1
1,entrepreneur,single,tertiary,no,3239,no,no,unknown,5,may,64,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,528,yes,no,telephone,11,may,277,2,-1,0,unknown,1
1,technician,divorced,secondary,no,-773,yes,no,cellular,3,feb,264,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,yes,cellular,9,jul,223,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,429,yes,no,unknown,26,may,109,2,-1,0,unknown,1
1,blue-collar,divorced,primary,no,2837,no,no,unknown,5,jun,195,1,-1,0,unknown,1
1,management,married,tertiary,no,2270,yes,no,telephone,16,apr,643,1,342,6,failure,2
1,services,married,secondary,no,357,yes,no,cellular,14,may,288,1,-1,0,unknown,1
1,retired,married,unknown,no,1451,no,no,unknown,19,jun,150,1,-1,0,unknown,1
0,self-employed,married,secondary,no,1385,no,no,cellular,5,feb,245,1,187,3,success,2
1,admin.,single,secondary,no,81,yes,no,cellular,30,jan,269,2,-1,0,unknown,1
1,services,married,unknown,no,0,no,no,cellular,28,aug,389,2,-1,0,unknown,1
1,unemployed,married,secondary,no,23,yes,no,cellular,17,jul,133,1,-1,0,unknown,1
0,retired,married,secondary,no,142,no,no,cellular,9,dec,333,13,-1,0,unknown,2
1,blue-collar,married,unknown,no,1311,yes,no,unknown,16,may,44,1,-1,0,unknown,1
1,technician,single,tertiary,no,72,yes,no,cellular,2,feb,83,1,256,1,failure,1
1,management,married,tertiary,no,476,no,no,cellular,8,sep,80,1,91,4,success,2
1,management,married,tertiary,no,1413,yes,yes,cellular,12,aug,150,2,-1,0,unknown,1
1,services,married,secondary,no,254,no,no,unknown,5,jun,336,1,-1,0,unknown,1
1,blue-collar,married,primary,no,4695,yes,no,telephone,7,may,397,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,269,yes,no,cellular,22,jul,210,3,-1,0,unknown,1
1,management,married,tertiary,no,333,no,no,cellular,19,may,296,2,-1,0,unknown,2
1,technician,single,secondary,no,1028,no,no,cellular,28,jul,430,2,-1,0,unknown,1
1,management,single,tertiary,no,1071,yes,no,unknown,23,may,119,3,-1,0,unknown,1
1,admin.,single,secondary,no,380,yes,no,cellular,15,may,626,1,-1,0,unknown,1
1,admin.,married,secondary,no,-221,no,yes,cellular,2,jul,254,1,-1,0,unknown,1
1,blue-collar,married,primary,no,1151,yes,no,cellular,20,nov,57,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,71,yes,yes,cellular,21,nov,215,2,-1,0,unknown,1
1,admin.,married,secondary,no,0,yes,no,cellular,12,may,131,2,344,2,failure,1
1,housemaid,married,tertiary,no,71,yes,yes,unknown,16,may,133,1,-1,0,unknown,1
1,management,married,unknown,no,0,yes,no,cellular,18,nov,725,2,-1,0,unknown,1
1,entrepreneur,married,secondary,no,5319,no,no,cellular,20,nov,522,1,-1,0,unknown,2
1,management,married,tertiary,no,367,yes,no,unknown,19,may,225,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,0,no,no,cellular,19,aug,229,2,-1,0,unknown,1
0,unemployed,married,tertiary,no,562,no,no,cellular,4,feb,433,2,-1,0,unknown,1
1,technician,single,tertiary,no,318,yes,no,cellular,20,apr,259,1,21,7,failure,1
1,management,married,tertiary,no,0,no,no,cellular,20,aug,170,4,-1,0,unknown,1
1,blue-collar,single,secondary,no,-387,yes,yes,unknown,3,jun,221,4,-1,0,unknown,1
1,services,divorced,secondary,no,233,yes,no,unknown,15,may,361,4,-1,0,unknown,1
1,housemaid,married,primary,no,31,yes,no,cellular,10,jul,13,7,-1,0,unknown,1
1,blue-collar,married,primary,no,749,yes,no,unknown,20,may,134,1,-1,0,unknown,1
1,management,single,tertiary,no,157,yes,no,unknown,21,may,55,3,-1,0,unknown,1
1,technician,single,tertiary,no,3509,yes,yes,unknown,5,jun,135,1,-1,0,unknown,1
1,management,single,tertiary,no,505,yes,no,cellular,19,nov,1066,1,-1,0,unknown,2
1,technician,married,secondary,no,419,no,no,cellular,4,feb,313,2,-1,0,unknown,1
1,self-employed,divorced,tertiary,no,5314,no,no,cellular,20,nov,239,1,-1,0,unknown,1
1,management,married,tertiary,no,219,yes,no,unknown,5,jun,16,19,-1,0,unknown,1
1,management,married,tertiary,no,127,no,no,cellular,17,nov,142,1,-1,0,unknown,1
1,technician,divorced,secondary,no,-77,yes,yes,unknown,5,may,299,1,-1,0,unknown,1
1,self-employed,married,secondary,no,759,yes,no,cellular,20,apr,42,2,-1,0,unknown,1
1,admin.,married,secondary,no,471,no,no,cellular,5,feb,368,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,-11,no,yes,cellular,4,feb,41,2,-1,0,unknown,1
1,management,single,tertiary,no,568,no,no,cellular,19,jun,225,2,288,1,success,2
1,blue-collar,married,secondary,no,492,yes,yes,cellular,20,apr,185,1,-1,0,unknown,1
1,management,married,tertiary,no,181,yes,no,cellular,13,may,37,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,422,yes,no,cellular,20,apr,285,3,-1,0,unknown,1
1,services,married,secondary,no,307,yes,yes,cellular,12,may,222,1,-1,0,unknown,1
1,technician,married,tertiary,no,359,yes,yes,cellular,2,feb,248,1,242,2,failure,1
1,technician,married,secondary,no,109,no,yes,cellular,27,aug,40,2,-1,0,unknown,1
1,technician,married,secondary,no,429,yes,no,cellular,12,may,183,1,-1,0,unknown,1
1,services,married,secondary,no,947,yes,no,unknown,29,may,156,5,-1,0,unknown,1
1,blue-collar,married,primary,no,360,no,no,cellular,8,feb,494,2,187,2,success,2
1,management,divorced,tertiary,no,2554,yes,no,unknown,2,jun,55,33,-1,0,unknown,1
1,services,married,secondary,no,541,yes,no,cellular,7,may,693,3,-1,0,unknown,2
0,management,single,tertiary,no,11356,yes,no,unknown,2,jun,850,2,-1,0,unknown,2
1,technician,married,tertiary,no,325,no,no,cellular,16,nov,141,1,85,3,failure,1
1,self-employed,married,secondary,no,159,no,no,cellular,6,aug,118,2,-1,0,unknown,1
1,management,married,tertiary,no,130,yes,no,cellular,9,jul,152,1,-1,0,unknown,1
1,retired,married,unknown,no,403,no,no,telephone,3,feb,295,1,-1,0,unknown,1
1,admin.,married,secondary,no,1673,yes,yes,cellular,14,aug,219,1,-1,0,unknown,2
1,technician,married,secondary,no,1141,yes,yes,unknown,29,may,651,2,-1,0,unknown,1
1,management,single,tertiary,no,12356,yes,no,cellular,7,aug,248,5,-1,0,unknown,1
1,management,married,tertiary,no,1701,yes,no,cellular,5,feb,38,1,-1,0,unknown,1
0,technician,single,secondary,no,247,yes,no,unknown,2,jun,68,2,-1,0,unknown,1
1,management,married,tertiary,no,1512,yes,yes,cellular,4,feb,183,2,-1,0,unknown,1
1,self-employed,married,primary,no,0,yes,no,cellular,11,may,334,7,-1,0,unknown,1
1,blue-collar,married,secondary,no,13330,yes,no,unknown,8,may,227,1,-1,0,unknown,1
1,technician,single,secondary,no,203,no,no,cellular,7,jul,303,1,-1,0,unknown,1
0,student,single,secondary,no,308,yes,no,cellular,5,jun,112,2,-1,0,unknown,1
1,admin.,married,secondary,no,4798,no,yes,cellular,12,aug,62,2,104,1,failure,1
1,blue-collar,single,secondary,no,212,yes,no,unknown,8,may,569,1,-1,0,unknown,1
1,technician,single,tertiary,no,-4,no,yes,cellular,6,feb,2230,4,-1,0,unknown,2
1,blue-collar,married,secondary,no,3581,yes,no,cellular,17,nov,299,1,-1,0,unknown,1
1,services,married,tertiary,no,-139,no,yes,cellular,15,jul,150,2,-1,0,unknown,1
1,admin.,married,secondary,no,180,yes,no,unknown,15,may,241,1,-1,0,unknown,1
1,technician,married,tertiary,no,186,yes,no,cellular,18,nov,60,1,-1,0,unknown,1
1,technician,single,tertiary,no,173,yes,no,unknown,7,may,259,1,-1,0,unknown,1
1,unemployed,married,secondary,no,978,no,no,cellular,23,sep,136,1,-1,0,unknown,2
1,management,divorced,tertiary,no,2166,no,no,cellular,5,feb,402,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,557,yes,no,cellular,6,aug,329,3,-1,0,unknown,1
1,management,married,tertiary,no,863,yes,no,telephone,11,may,21,1,-1,0,unknown,1
1,technician,married,secondary,no,1127,yes,no,unknown,6,may,80,3,-1,0,unknown,1
0,admin.,single,secondary,no,530,yes,no,unknown,27,may,97,2,-1,0,unknown,1
1,admin.,single,secondary,no,2526,no,no,cellular,29,aug,171,1,191,2,success,2
1,management,married,tertiary,no,227,yes,no,cellular,18,jul,209,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,532,no,no,unknown,20,jun,217,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,670,yes,no,unknown,30,may,441,1,-1,0,unknown,1
1,management,married,tertiary,no,135,yes,no,cellular,9,jul,85,1,-1,0,unknown,1
1,management,married,tertiary,no,746,yes,no,cellular,21,nov,132,3,-1,0,unknown,1
1,blue-collar,married,primary,no,923,no,no,cellular,11,aug,246,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,568,yes,yes,cellular,22,jul,156,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-103,no,no,unknown,7,may,45,3,-1,0,unknown,1
1,services,divorced,secondary,no,0,yes,yes,cellular,6,aug,165,2,-1,0,unknown,1
1,management,married,tertiary,no,83,no,no,cellular,22,sep,231,1,784,1,success,2
1,self-employed,married,primary,no,262,no,no,unknown,17,jun,50,1,-1,0,unknown,1
1,self-employed,single,tertiary,no,42,no,no,cellular,8,jul,288,1,-1,0,unknown,2
1,management,married,tertiary,no,-12,yes,no,cellular,9,jul,128,3,-1,0,unknown,1
1,services,married,secondary,no,0,yes,no,cellular,17,nov,766,1,-1,0,unknown,2
1,retired,single,secondary,no,302,yes,no,cellular,16,jul,507,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,207,no,no,cellular,8,apr,140,1,-1,0,unknown,1
1,unknown,divorced,unknown,no,1727,no,no,unknown,20,jun,15,6,-1,0,unknown,1
1,management,single,tertiary,no,871,yes,no,cellular,21,jul,96,3,-1,0,unknown,1
1,admin.,single,secondary,no,1938,no,no,cellular,6,oct,94,2,-1,0,unknown,2
1,admin.,divorced,secondary,no,335,yes,no,cellular,15,may,285,2,352,5,failure,1
1,services,single,secondary,no,1338,yes,yes,unknown,3,jun,135,3,-1,0,unknown,1
1,admin.,single,tertiary,no,1670,yes,no,unknown,2,jun,191,2,-1,0,unknown,1
1,housemaid,married,primary,no,358,no,no,unknown,25,jun,482,1,-1,0,unknown,1
1,self-employed,married,tertiary,no,2632,no,no,unknown,9,jun,104,1,-1,0,unknown,1
1,management,divorced,tertiary,no,3261,no,no,cellular,22,sep,133,1,93,5,success,2
1,technician,married,secondary,no,932,no,no,cellular,20,aug,194,4,-1,0,unknown,1
1,services,married,secondary,no,1638,no,no,cellular,20,apr,221,1,-1,0,unknown,2
1,admin.,single,tertiary,no,2371,no,no,cellular,12,aug,279,3,-1,0,unknown,1
1,services,married,unknown,no,597,no,no,cellular,9,jul,144,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,563,yes,no,cellular,9,apr,175,2,-1,0,unknown,1
1,management,married,tertiary,no,21,yes,no,cellular,17,nov,199,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,810,no,yes,cellular,5,feb,445,2,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,no,cellular,9,apr,521,1,-1,0,unknown,1
1,admin.,single,secondary,no,1273,yes,no,cellular,22,jun,190,1,-1,0,unknown,2
1,blue-collar,married,secondary,no,154,yes,no,unknown,7,may,239,2,-1,0,unknown,1
1,admin.,single,secondary,no,4144,no,no,cellular,29,jul,515,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,1239,yes,no,unknown,5,jun,95,2,-1,0,unknown,1
1,services,divorced,secondary,no,4319,yes,no,unknown,5,may,197,1,-1,0,unknown,1
1,management,married,secondary,no,3172,no,no,telephone,20,nov,270,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,4762,no,no,cellular,4,aug,269,2,-1,0,unknown,1
1,services,divorced,secondary,no,396,yes,no,unknown,2,jun,163,1,-1,0,unknown,1
1,management,married,tertiary,no,1365,no,yes,unknown,9,may,260,1,-1,0,unknown,1
1,management,single,tertiary,no,966,no,no,cellular,27,may,252,2,-1,0,unknown,1
0,student,single,tertiary,no,1849,no,no,cellular,18,aug,97,2,183,3,failure,1
1,blue-collar,single,secondary,no,39,yes,no,cellular,20,apr,814,2,-1,0,unknown,2
0,student,divorced,unknown,no,522,no,no,cellular,16,nov,274,1,-1,0,unknown,1
1,services,married,secondary,no,1266,yes,no,cellular,20,nov,151,2,-1,0,unknown,1
1,student,single,secondary,no,55,yes,no,unknown,20,may,52,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,8,jul,140,1,-1,0,unknown,1
1,retired,married,primary,no,0,no,no,cellular,12,aug,120,4,-1,0,unknown,1
1,technician,single,secondary,no,2796,yes,no,unknown,23,may,232,4,-1,0,unknown,1
1,services,married,primary,no,0,no,yes,cellular,20,nov,591,1,-1,0,unknown,1
1,technician,married,secondary,no,61,no,no,cellular,3,feb,219,3,-1,0,unknown,1
1,services,married,secondary,no,-11,no,yes,unknown,29,may,254,2,-1,0,unknown,1
1,management,married,tertiary,no,977,no,no,cellular,17,feb,94,1,-1,0,unknown,2
1,management,single,tertiary,no,2585,no,no,cellular,28,aug,395,3,-1,0,unknown,1
1,services,married,secondary,no,4917,yes,no,unknown,28,may,179,3,-1,0,unknown,1
0,retired,divorced,secondary,no,5611,no,no,telephone,12,aug,358,1,183,4,success,2
0,student,single,unknown,no,3479,no,no,cellular,16,nov,108,1,-1,0,unknown,1
1,services,married,secondary,no,9344,yes,no,cellular,20,apr,154,2,150,1,failure,1
1,management,divorced,unknown,no,0,yes,no,cellular,5,may,155,1,333,1,other,1
1,retired,married,primary,no,569,no,no,unknown,9,jun,324,1,-1,0,unknown,1
1,student,single,secondary,no,53,no,no,cellular,22,jun,368,2,-1,0,unknown,2
1,unemployed,divorced,primary,no,3098,no,no,unknown,20,jun,281,1,-1,0,unknown,1
1,management,single,tertiary,no,954,no,no,cellular,28,aug,48,9,-1,0,unknown,1
1,blue-collar,married,secondary,no,47,yes,no,cellular,2,feb,165,2,-1,0,unknown,1
1,blue-collar,single,primary,no,4537,yes,no,cellular,13,may,526,3,-1,0,unknown,2
1,admin.,single,tertiary,no,1691,yes,no,cellular,29,nov,261,1,-1,0,unknown,1
1,blue-collar,married,primary,no,-249,yes,yes,unknown,8,may,313,4,-1,0,unknown,1
1,blue-collar,married,primary,no,2857,no,no,cellular,22,may,261,1,-1,0,unknown,1
1,technician,married,secondary,no,489,yes,yes,cellular,21,nov,427,2,-1,0,unknown,2
1,management,married,tertiary,no,334,no,no,unknown,20,jun,154,4,-1,0,unknown,1
1,blue-collar,married,primary,no,3471,no,no,cellular,2,jun,343,1,-1,0,unknown,2
1,technician,married,secondary,no,662,yes,yes,cellular,12,aug,85,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,3911,no,no,cellular,10,jul,226,1,-1,0,unknown,1
1,admin.,married,secondary,no,1720,yes,no,telephone,17,nov,50,1,188,1,failure,1
1,technician,single,secondary,no,11409,yes,no,unknown,21,may,99,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,-41,yes,no,cellular,15,may,176,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,486,no,no,cellular,22,jul,193,5,-1,0,unknown,1
1,blue-collar,married,primary,no,317,yes,no,telephone,18,may,57,2,-1,0,unknown,1
1,retired,married,primary,no,1319,no,no,cellular,7,jul,184,5,-1,0,unknown,1
1,services,divorced,secondary,no,30,yes,no,cellular,21,nov,352,2,-1,0,unknown,1
1,self-employed,single,tertiary,no,-192,yes,yes,cellular,22,jul,331,2,-1,0,unknown,1
1,services,married,secondary,no,42,no,no,cellular,29,jul,231,3,-1,0,unknown,1
1,blue-collar,married,primary,no,-160,no,yes,cellular,22,jul,195,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,501,yes,no,unknown,23,may,394,2,-1,0,unknown,1
1,blue-collar,married,primary,no,89,yes,no,unknown,17,nov,639,1,-1,0,unknown,2
1,technician,married,secondary,no,2299,no,no,telephone,31,jul,14,3,-1,0,unknown,1
1,management,single,tertiary,no,24,yes,no,cellular,21,jul,370,1,-1,0,unknown,1
1,services,divorced,secondary,no,973,yes,yes,cellular,11,may,99,7,-1,0,unknown,1
1,blue-collar,married,primary,no,346,yes,no,unknown,12,may,335,7,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,0,no,no,cellular,17,nov,568,2,-1,0,unknown,1
0,unemployed,married,tertiary,no,476,no,no,cellular,12,nov,188,1,-1,0,unknown,2
1,self-employed,married,tertiary,no,94,no,no,cellular,20,nov,654,1,-1,0,unknown,1
1,management,married,tertiary,no,3680,no,no,unknown,11,jun,51,1,-1,0,unknown,1
0,blue-collar,single,secondary,no,128,yes,yes,cellular,18,may,179,1,-1,0,unknown,1
1,management,single,tertiary,no,934,no,no,cellular,1,oct,294,1,-1,0,unknown,2
1,management,married,tertiary,no,323,yes,no,cellular,8,aug,254,1,391,8,success,2
1,housemaid,married,secondary,no,-284,yes,no,cellular,17,jul,565,11,-1,0,unknown,2
0,blue-collar,married,primary,no,-64,yes,no,cellular,20,apr,198,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,1230,no,no,unknown,4,jun,81,1,-1,0,unknown,1
0,retired,divorced,primary,no,21,no,no,unknown,2,jul,170,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,-109,yes,no,unknown,28,may,295,1,-1,0,unknown,1
1,blue-collar,married,primary,no,259,yes,no,unknown,19,may,352,16,-1,0,unknown,1
