age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,tertiary,no,3248,no,no,cellular,21,nov,60,2,-1,0,unknown,1
1,services,single,secondary,no,1795,no,no,cellular,6,feb,110,2,-1,0,unknown,1
1,admin.,married,secondary,no,2076,yes,yes,telephone,17,jul,117,6,-1,0,unknown,1
1,blue-collar,married,primary,no,0,no,no,cellular,10,feb,31,2,-1,0,unknown,1
1,blue-collar,married,primary,no,-480,yes,no,unknown,17,may,315,1,-1,0,unknown,1
0,management,married,secondary,no,948,yes,yes,cellular,20,jul,347,1,-1,0,unknown,2
0,management,married,unknown,no,3993,no,no,cellular,15,sep,293,2,-1,0,unknown,2
1,student,single,unknown,no,3925,no,no,cellular,20,nov,705,2,-1,0,unknown,1
1,retired,married,tertiary,no,415,yes,no,cellular,17,jul,197,2,-1,0,unknown,1
1,technician,single,secondary,no,31,yes,no,unknown,7,may,775,2,-1,0,unknown,1
1,blue-collar,married,primary,no,0,yes,yes,cellular,18,nov,193,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,292,yes,no,unknown,14,may,70,1,-1,0,unknown,1
1,management,single,tertiary,no,216,no,no,cellular,31,jul,41,17,-1,0,unknown,1
1,unemployed,married,secondary,no,-308,yes,no,unknown,7,may,105,2,-1,0,unknown,1
1,admin.,married,secondary,no,510,no,no,telephone,12,aug,166,2,-1,0,unknown,1
1,admin.,married,secondary,no,190,no,no,unknown,20,may,645,1,-1,0,unknown,1
1,blue-collar,married,primary,no,4992,yes,no,cellular,19,nov,499,2,-1,0,unknown,1
1,admin.,married,secondary,no,7,yes,yes,cellular,19,nov,31,1,-1,0,unknown,1
1,admin.,married,secondary,no,0,no,no,cellular,20,aug,279,2,-1,0,unknown,1
1,management,single,tertiary,no,4413,no,no,cellular,5,jan,60,1,-1,0,unknown,1
1,student,divorced,primary,no,0,no,no,cellular,31,jul,733,2,-1,0,unknown,2
1,services,single,secondary,no,78,yes,yes,cellular,7,may,309,1,-1,0,unknown,1
1,student,divorced,secondary,no,28,yes,yes,cellular,11,may,169,2,-1,0,unknown,1
1,blue-collar,married,primary,no,432,yes,no,unknown,6,may,432,2,-1,0,unknown,1
1,management,single,tertiary,yes,-280,yes,no,unknown,22,may,69,6,-1,0,unknown,1
1,technician,married,secondary,no,768,yes,no,unknown,13,jul,59,1,-1,0,unknown,1
1,self-employed,married,secondary,no,534,yes,no,telephone,5,feb,261,8,-1,0,unknown,1
1,unemployed,married,primary,no,-234,yes,no,cellular,16,may,283,2,-1,0,unknown,1
1,technician,single,tertiary,no,2007,yes,no,cellular,8,may,268,1,-1,0,unknown,1
1,blue-collar,married,tertiary,yes,-76,yes,no,unknown,28,may,45,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,905,yes,no,cellular,13,may,196,2,-1,0,unknown,1
1,blue-collar,married,primary,no,973,yes,no,unknown,27,may,118,1,-1,0,unknown,1
1,technician,divorced,tertiary,no,4650,no,no,cellular,28,aug,29,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,4556,no,no,unknown,12,jun,24,1,-1,0,unknown,1
1,management,single,tertiary,no,1,no,no,cellular,30,jul,147,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,831,yes,yes,telephone,7,jul,372,1,-1,0,unknown,1
1,technician,married,secondary,no,0,no,no,cellular,17,aug,113,3,-1,0,unknown,1
1,management,married,tertiary,no,1025,yes,no,cellular,20,nov,40,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,11,no,no,unknown,21,jun,871,1,-1,0,unknown,2
1,technician,married,secondary,no,5686,yes,yes,cellular,18,oct,548,1,186,5,failure,2
1,management,single,tertiary,no,84,no,no,cellular,19,sep,50,1,121,1,success,1
1,services,single,tertiary,no,1,no,no,cellular,27,aug,84,8,-1,0,unknown,1
1,technician,married,tertiary,no,52,no,yes,unknown,25,may,136,1,-1,0,unknown,1
1,management,single,tertiary,no,3461,yes,no,cellular,22,jun,188,1,-1,0,unknown,2
1,management,married,tertiary,no,-200,no,no,cellular,27,aug,148,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,2385,yes,no,cellular,19,aug,298,3,-1,0,unknown,1
1,services,single,secondary,no,568,no,no,cellular,11,jul,170,1,-1,0,unknown,2
1,admin.,married,secondary,no,643,yes,no,cellular,8,aug,146,1,182,3,success,2
1,admin.,single,secondary,no,0,yes,no,unknown,20,may,298,2,-1,0,unknown,1
1,management,married,secondary,no,1766,yes,no,cellular,14,apr,66,1,290,3,failure,1
1,technician,divorced,secondary,no,0,no,no,cellular,8,jul,79,1,-1,0,unknown,1
1,admin.,single,tertiary,no,1255,no,no,cellular,5,feb,477,2,-1,0,unknown,1
1,technician,married,secondary,no,-190,no,yes,cellular,5,aug,346,4,-1,0,unknown,1
1,blue-collar,single,primary,no,-247,yes,no,unknown,7,may,309,2,-1,0,unknown,1
1,student,single,secondary,no,2489,yes,no,cellular,19,nov,62,4,-1,0,unknown,1
1,technician,married,secondary,no,137,no,no,unknown,15,jun,151,1,-1,0,unknown,1
1,admin.,married,secondary,no,3020,yes,yes,unknown,11,jun,104,4,-1,0,unknown,1
1,management,married,tertiary,no,6288,no,no,cellular,21,aug,142,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,6,yes,no,cellular,8,may,169,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,-764,yes,yes,cellular,17,nov,12,1,-1,0,unknown,1
1,admin.,married,secondary,no,475,yes,yes,cellular,9,aug,199,2,-1,0,unknown,1
1,technician,single,secondary,no,481,no,no,cellular,5,may,78,1,-1,0,unknown,1
1,management,single,tertiary,no,314,yes,no,unknown,28,may,973,2,-1,0,unknown,2
1,admin.,married,secondary,no,0,no,no,cellular,22,aug,926,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,1,yes,no,cellular,7,may,197,3,322,1,failure,1
1,entrepreneur,married,secondary,no,1138,yes,no,cellular,17,apr,76,6,270,2,other,1
1,technician,single,secondary,no,9271,yes,no,cellular,4,jan,268,1,-1,0,unknown,1
1,blue-collar,married,primary,no,7605,yes,no,cellular,13,may,111,4,-1,0,unknown,1
1,unemployed,married,primary,no,443,no,no,unknown,17,jun,1035,1,-1,0,unknown,1
1,management,married,secondary,no,20,no,no,unknown,7,may,98,4,-1,0,unknown,1
1,technician,single,secondary,no,2277,yes,yes,unknown,27,may,613,1,-1,0,unknown,1
1,technician,married,secondary,no,312,yes,no,cellular,20,nov,115,1,-1,0,unknown,1
1,management,married,tertiary,no,1781,no,no,cellular,19,nov,86,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,291,yes,no,telephone,8,may,688,2,369,2,failure,2
1,blue-collar,single,primary,no,1244,no,no,cellular,21,nov,606,1,-1,0,unknown,1
1,unemployed,married,secondary,no,769,yes,no,unknown,3,jun,52,2,-1,0,unknown,1
1,technician,married,secondary,no,712,yes,no,cellular,7,may,71,3,334,3,other,1
1,technician,single,tertiary,no,193,no,no,cellular,18,aug,21,4,-1,0,unknown,1
1,technician,single,primary,no,860,yes,no,cellular,21,jul,677,1,-1,0,unknown,1
0,student,married,secondary,no,875,no,no,cellular,10,sep,315,1,-1,0,unknown,1
1,admin.,married,secondary,no,1426,no,no,cellular,11,aug,102,1,358,3,success,2
1,management,married,tertiary,no,0,no,yes,unknown,4,jun,129,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,261,yes,no,unknown,12,may,564,1,-1,0,unknown,1
1,management,married,secondary,no,436,no,yes,unknown,10,jun,167,2,-1,0,unknown,1
1,services,married,secondary,no,1681,yes,yes,unknown,18,may,73,2,-1,0,unknown,1
1,technician,married,secondary,no,557,yes,no,cellular,27,nov,403,2,103,7,success,2
1,technician,single,secondary,no,265,no,yes,cellular,21,jul,99,2,-1,0,unknown,1
1,student,married,secondary,no,13,no,no,cellular,12,aug,65,2,-1,0,unknown,1
1,blue-collar,single,unknown,no,1634,yes,no,unknown,29,may,207,2,-1,0,unknown,1
1,technician,single,tertiary,no,119,no,no,cellular,4,may,261,2,154,1,success,2
1,technician,married,secondary,no,0,yes,yes,cellular,14,may,106,4,366,1,other,1
1,admin.,married,secondary,no,5888,no,yes,unknown,6,jul,57,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,472,no,no,cellular,22,jul,409,1,-1,0,unknown,1
1,services,single,secondary,no,1795,yes,no,unknown,15,may,59,4,-1,0,unknown,1
1,technician,married,secondary,no,150,yes,no,cellular,28,jul,30,2,-1,0,unknown,1
1,blue-collar,married,primary,no,236,yes,yes,unknown,2,jun,391,8,-1,0,unknown,1
1,blue-collar,married,secondary,no,-435,yes,yes,cellular,17,aug,102,3,-1,0,unknown,1
1,technician,married,secondary,no,13,no,yes,cellular,3,jan,130,1,183,2,failure,1
1,student,single,tertiary,no,598,no,no,cellular,7,sep,430,2,173,3,success,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,29,aug,48,2,-1,0,unknown,1
1,self-employed,single,primary,no,1596,yes,no,cellular,20,nov,139,2,-1,0,unknown,1
1,admin.,single,secondary,no,0,yes,no,unknown,15,may,299,2,-1,0,unknown,1
1,technician,married,secondary,no,52,no,no,cellular,25,jul,126,2,-1,0,unknown,1
1,services,married,secondary,no,1016,no,yes,cellular,25,jan,944,4,-1,0,unknown,1
1,management,divorced,tertiary,no,-255,yes,no,cellular,20,jul,172,1,-1,0,unknown,1
1,management,married,tertiary,no,1137,yes,no,cellular,4,may,29,5,183,1,failure,1
1,blue-collar,married,secondary,no,3144,yes,no,cellular,5,feb,328,2,296,1,failure,1
1,admin.,married,secondary,no,184,no,no,unknown,19,jun,50,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,17,yes,no,unknown,3,jun,76,7,-1,0,unknown,1
1,blue-collar,married,primary,no,771,no,no,cellular,5,jul,180,2,-1,0,unknown,1
1,management,married,tertiary,no,1122,no,no,cellular,21,aug,228,22,-1,0,unknown,1
1,management,married,tertiary,no,1249,yes,no,cellular,6,jan,384,2,124,7,success,1
0,management,married,unknown,no,5055,no,no,cellular,4,nov,188,3,-1,0,unknown,2
1,admin.,single,tertiary,no,1651,yes,no,cellular,16,may,803,2,-1,0,unknown,2
1,entrepreneur,married,secondary,no,236,no,yes,cellular,26,aug,144,17,-1,0,unknown,1
1,blue-collar,divorced,primary,no,326,no,no,cellular,6,jul,23,6,-1,0,unknown,1
1,technician,divorced,secondary,no,54,no,no,unknown,29,may,401,1,-1,0,unknown,1
1,retired,married,secondary,no,7,no,no,cellular,12,jul,11,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,cellular,28,may,606,2,-1,0,unknown,1
1,services,single,secondary,no,879,yes,no,cellular,15,may,277,2,-1,0,unknown,1
1,management,single,tertiary,no,410,no,no,cellular,22,aug,179,3,-1,0,unknown,1
1,management,divorced,tertiary,no,589,yes,no,cellular,11,may,398,5,342,2,failure,1
1,self-employed,divorced,primary,no,-2358,yes,no,cellular,11,may,394,1,-1,0,unknown,1
1,services,divorced,tertiary,no,793,yes,yes,cellular,18,apr,383,2,259,1,failure,1
1,management,married,tertiary,no,729,no,no,cellular,18,nov,237,1,181,1,failure,1
1,management,single,tertiary,no,3983,no,no,cellular,7,aug,267,2,-1,0,unknown,1
1,management,single,tertiary,no,-26,no,no,cellular,19,jun,283,1,-1,0,unknown,1
1,management,married,tertiary,no,-324,no,no,cellular,19,aug,50,2,-1,0,unknown,1
1,management,married,tertiary,no,0,no,no,cellular,6,aug,98,2,-1,0,unknown,1
1,blue-collar,married,primary,no,103,no,no,cellular,25,aug,322,3,-1,0,unknown,1
1,admin.,single,secondary,no,68,yes,no,unknown,8,jun,47,5,-1,0,unknown,1
1,management,married,tertiary,no,2595,yes,no,unknown,7,may,298,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,28,yes,no,cellular,23,aug,208,1,-1,0,unknown,1
1,retired,single,secondary,no,225,yes,no,cellular,16,may,179,3,-1,0,unknown,1
1,blue-collar,divorced,primary,no,1140,yes,no,cellular,13,may,624,1,-1,0,unknown,1
1,technician,married,tertiary,no,0,yes,no,cellular,5,may,176,2,-1,0,unknown,1
1,admin.,single,secondary,yes,-93,no,no,telephone,20,jul,98,11,-1,0,unknown,1
1,blue-collar,married,primary,no,511,no,yes,cellular,16,jul,336,2,-1,0,unknown,1
1,technician,divorced,secondary,no,4963,yes,no,cellular,16,nov,410,1,-1,0,unknown,1
1,management,married,tertiary,no,6807,no,no,cellular,23,apr,295,5,-1,0,unknown,2
1,management,married,secondary,no,149,yes,no,cellular,19,apr,353,3,170,2,failure,1
1,admin.,married,secondary,no,0,yes,no,cellular,19,jul,105,4,-1,0,unknown,1
1,technician,single,tertiary,no,143,no,no,cellular,13,aug,82,4,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,1391,no,no,cellular,18,nov,601,2,-1,0,unknown,1
1,services,single,secondary,no,-166,yes,no,unknown,8,may,16,3,-1,0,unknown,1
1,blue-collar,married,primary,no,20,no,no,unknown,18,jun,188,2,-1,0,unknown,1
1,management,divorced,tertiary,no,904,yes,yes,telephone,29,aug,283,3,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,yes,no,unknown,5,jun,82,5,-1,0,unknown,1
1,services,divorced,secondary,no,1532,yes,no,unknown,29,may,382,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,732,yes,no,cellular,6,apr,185,1,-1,0,unknown,1
0,management,married,secondary,no,31287,no,no,telephone,6,feb,302,3,-1,0,unknown,2
1,blue-collar,married,primary,no,215,no,no,unknown,7,may,73,2,-1,0,unknown,1
1,management,divorced,tertiary,no,0,no,no,cellular,23,aug,679,7,-1,0,unknown,2
1,technician,married,secondary,no,63,no,no,cellular,29,jul,65,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1272,no,no,cellular,20,nov,127,1,123,4,failure,1
1,technician,married,primary,no,0,yes,yes,cellular,29,jan,156,1,-1,0,unknown,1
1,admin.,divorced,secondary,no,765,yes,no,cellular,8,apr,196,1,-1,0,unknown,1
1,management,single,tertiary,no,320,yes,no,cellular,6,may,26,5,-1,0,unknown,1
1,management,married,tertiary,no,2359,yes,no,unknown,8,jun,72,1,-1,0,unknown,1
1,services,married,unknown,no,5,no,no,cellular,23,aug,413,4,-1,0,unknown,1
1,blue-collar,divorced,primary,no,180,no,no,unknown,21,jun,123,8,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,11,no,no,cellular,7,jul,165,2,-1,0,unknown,1
1,technician,married,secondary,no,301,no,no,cellular,22,aug,268,8,-1,0,unknown,1
1,management,married,secondary,no,11185,no,no,cellular,20,nov,618,1,-1,0,unknown,2
1,admin.,single,secondary,no,420,yes,yes,cellular,19,nov,532,2,167,3,failure,1
1,blue-collar,single,primary,no,0,yes,no,unknown,16,may,421,1,-1,0,unknown,1
0,management,married,tertiary,no,748,yes,yes,unknown,16,may,187,2,-1,0,unknown,1
1,management,married,secondary,yes,-318,yes,no,cellular,28,jul,96,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,5086,yes,no,cellular,26,jul,138,2,-1,0,unknown,1
1,management,divorced,secondary,no,248,no,yes,telephone,2,jan,129,3,-1,0,unknown,1
1,management,married,tertiary,no,0,yes,no,cellular,23,jul,117,1,-1,0,unknown,1
1,admin.,married,secondary,no,6129,yes,no,unknown,13,may,330,2,-1,0,unknown,1
1,admin.,married,secondary,no,6428,no,no,unknown,20,may,59,1,-1,0,unknown,1
1,technician,married,unknown,no,322,yes,no,cellular,7,may,124,2,-1,0,unknown,1
1,management,married,tertiary,no,3449,yes,no,unknown,30,may,226,3,-1,0,unknown,1
1,technician,single,secondary,no,115,no,no,cellular,16,oct,312,1,-1,0,unknown,1
1,admin.,married,secondary,no,2073,yes,no,cellular,14,jul,215,2,191,2,failure,1
1,blue-collar,married,secondary,no,995,yes,no,telephone,11,aug,87,1,-1,0,unknown,1
1,management,married,tertiary,no,-382,yes,yes,cellular,6,feb,931,4,-1,0,unknown,2
1,blue-collar,single,primary,no,336,yes,no,unknown,9,jun,149,4,-1,0,unknown,1
1,blue-collar,married,secondary,no,456,yes,no,unknown,30,may,496,2,-1,0,unknown,1
1,management,married,tertiary,no,77,yes,no,cellular,14,may,629,1,-1,0,unknown,1
1,management,single,tertiary,no,545,no,no,cellular,22,may,387,1,-1,0,unknown,2
1,services,married,tertiary,no,440,no,no,cellular,12,aug,144,6,-1,0,unknown,1
1,management,married,tertiary,no,1009,yes,no,cellular,30,jul,84,4,-1,0,unknown,1
1,management,single,tertiary,no,-31,yes,no,cellular,8,may,278,1,340,2,failure,1
1,management,divorced,tertiary,no,2438,no,no,cellular,1,apr,126,2,362,1,failure,2
1,blue-collar,single,unknown,no,755,no,no,cellular,8,jul,173,1,-1,0,unknown,1
1,management,single,secondary,no,1926,yes,no,telephone,28,jul,51,8,-1,0,unknown,1
1,blue-collar,single,primary,no,7159,yes,no,cellular,11,jul,166,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,6,no,no,cellular,5,jan,76,1,-1,0,unknown,1
1,self-employed,married,primary,no,423,yes,yes,cellular,18,apr,160,2,-1,0,unknown,1
1,technician,married,secondary,no,550,yes,no,cellular,9,may,81,5,355,3,failure,1
1,management,married,tertiary,no,6748,no,yes,cellular,19,nov,254,1,-1,0,unknown,1
1,management,married,tertiary,no,603,yes,no,cellular,14,may,402,1,356,2,failure,1
1,blue-collar,married,secondary,no,416,no,no,cellular,16,aug,117,2,132,1,other,1
1,management,single,tertiary,no,7657,yes,no,cellular,17,nov,138,2,87,1,failure,1
1,services,married,secondary,no,1718,no,no,cellular,19,apr,74,3,-1,0,unknown,1
1,management,married,secondary,no,511,yes,no,cellular,4,feb,112,1,258,1,failure,1
1,blue-collar,married,secondary,no,6173,yes,yes,unknown,18,may,197,6,-1,0,unknown,1
1,admin.,single,secondary,no,1546,no,no,telephone,9,jul,271,11,-1,0,unknown,1
1,blue-collar,married,primary,no,-173,yes,yes,unknown,25,may,315,1,-1,0,unknown,1
1,blue-collar,married,unknown,no,336,yes,no,cellular,4,feb,165,2,300,1,failure,1
1,management,divorced,tertiary,no,9516,no,no,cellular,8,oct,502,1,68,1,success,2
1,unemployed,married,primary,no,2177,no,no,cellular,30,aug,257,1,-1,0,unknown,1
1,entrepreneur,single,secondary,no,536,yes,no,cellular,9,jul,378,3,-1,0,unknown,1
1,technician,divorced,secondary,no,1785,yes,no,cellular,14,jul,72,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,1706,yes,yes,cellular,12,jul,304,2,-1,0,unknown,1
1,technician,single,tertiary,no,109,yes,no,cellular,9,may,109,2,-1,0,unknown,1
1,retired,divorced,secondary,no,6434,no,no,unknown,10,jun,346,1,-1,0,unknown,1
0,services,single,secondary,no,522,no,no,telephone,21,may,18,16,-1,0,unknown,1
1,technician,single,tertiary,no,2940,yes,no,cellular,6,may,29,3,202,1,failure,1
1,management,single,tertiary,no,1261,no,no,telephone,5,aug,43,2,350,3,failure,1
1,blue-collar,divorced,secondary,no,947,yes,no,cellular,25,nov,128,1,-1,0,unknown,1
1,management,married,tertiary,no,1317,no,no,cellular,28,aug,78,25,-1,0,unknown,1
1,technician,married,secondary,no,610,yes,no,unknown,20,may,800,1,-1,0,unknown,2
1,admin.,single,secondary,no,1091,no,no,cellular,21,feb,153,1,369,11,failure,1
1,retired,married,secondary,no,53,yes,yes,cellular,14,may,178,3,-1,0,unknown,2
1,services,single,secondary,no,1168,no,no,cellular,20,nov,219,5,-1,0,unknown,1
1,management,married,tertiary,no,-121,yes,yes,cellular,18,jul,90,4,-1,0,unknown,1
1,blue-collar,married,tertiary,no,5656,no,no,cellular,5,may,424,1,-1,25,failure,1
1,admin.,married,secondary,no,22,yes,no,unknown,4,may,159,1,-1,0,unknown,1
1,technician,married,secondary,no,0,yes,no,unknown,13,may,123,6,-1,0,unknown,1
1,services,married,secondary,no,44,no,no,cellular,8,jun,235,1,-1,0,unknown,1
1,technician,married,tertiary,no,380,no,no,cellular,14,aug,102,3,-1,0,unknown,1
1,technician,married,secondary,no,2978,yes,no,cellular,4,jan,224,3,-1,0,unknown,1
1,blue-collar,married,unknown,no,427,no,no,unknown,19,jun,21,5,-1,0,unknown,1
1,services,married,secondary,no,-37,no,yes,cellular,15,jul,280,2,-1,0,unknown,1
1,management,married,tertiary,no,141,yes,no,cellular,7,jun,1378,2,-1,0,unknown,2
1,blue-collar,married,unknown,no,1989,yes,no,cellular,17,may,507,2,309,3,failure,2
1,management,single,tertiary,no,3846,yes,no,cellular,9,oct,90,1,112,3,success,1
1,blue-collar,married,primary,no,520,no,no,unknown,7,may,106,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,2531,no,no,cellular,23,may,211,1,-1,0,unknown,1
1,services,single,secondary,no,796,yes,no,cellular,13,may,130,1,-1,0,unknown,1
1,management,divorced,tertiary,no,19,no,no,cellular,18,aug,149,6,-1,0,unknown,1
1,management,married,tertiary,no,596,no,no,cellular,28,apr,350,1,178,1,success,2
1,technician,married,tertiary,no,1,no,yes,cellular,19,jul,563,1,-1,0,unknown,2
1,admin.,single,secondary,no,48,yes,no,cellular,16,may,78,4,-1,0,unknown,1
1,services,married,primary,no,311,yes,yes,unknown,4,jul,29,1,-1,0,unknown,1
1,technician,divorced,secondary,no,1323,yes,no,unknown,16,may,186,1,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,-186,yes,no,cellular,18,may,148,1,-1,0,unknown,1
1,management,married,tertiary,no,645,no,no,cellular,18,nov,181,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,226,yes,no,cellular,9,may,14,1,172,2,failure,1
1,services,married,secondary,no,16833,yes,no,cellular,30,jan,315,1,-1,0,unknown,1
1,technician,married,secondary,no,9413,no,no,cellular,5,aug,382,2,-1,0,unknown,1
1,management,married,primary,no,127,no,no,cellular,14,aug,226,2,-1,0,unknown,1
1,blue-collar,married,primary,no,527,no,yes,cellular,7,aug,567,4,-1,0,unknown,1
0,blue-collar,married,primary,no,723,no,no,cellular,18,jul,380,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,1021,yes,no,unknown,14,may,71,7,-1,0,unknown,1
1,management,single,tertiary,no,3085,yes,no,unknown,30,may,1106,7,-1,0,unknown,2
1,admin.,married,secondary,no,338,yes,no,cellular,29,jan,77,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,11738,yes,no,cellular,8,may,739,1,-1,0,unknown,1
1,blue-collar,single,primary,no,-21,no,no,unknown,7,jun,123,6,-1,0,unknown,1
1,blue-collar,married,primary,no,1,no,no,cellular,28,jul,201,1,-1,0,unknown,1
1,services,single,secondary,no,280,yes,no,cellular,18,apr,115,1,-1,0,unknown,1
1,admin.,married,secondary,no,671,no,yes,cellular,31,jul,98,10,-1,0,unknown,1
1,admin.,single,secondary,no,1692,yes,no,cellular,15,may,81,1,-1,0,unknown,1
0,technician,single,secondary,no,1976,no,no,cellular,11,jan,282,6,-1,0,unknown,2
1,technician,single,secondary,no,-231,no,no,cellular,3,feb,289,2,-1,0,unknown,1
1,entrepreneur,married,tertiary,no,311,yes,no,cellular,18,sep,125,1,173,4,success,2
1,technician,married,tertiary,no,1664,no,yes,cellular,16,feb,122,2,-1,0,unknown,1
1,admin.,married,secondary,no,0,no,yes,unknown,12,jun,88,1,-1,0,unknown,1
1,blue-collar,single,primary,no,1115,no,no,cellular,20,jul,376,6,-1,0,unknown,1
1,blue-collar,married,primary,no,693,yes,no,telephone,11,may,27,1,332,3,failure,1
1,admin.,married,secondary,no,1457,yes,yes,unknown,20,jun,320,3,-1,0,unknown,1
1,technician,married,secondary,no,535,no,no,cellular,12,aug,378,3,-1,0,unknown,1
0,retired,married,tertiary,no,6497,no,no,unknown,8,jun,214,1,-1,0,unknown,1
1,blue-collar,divorced,secondary,no,241,yes,no,telephone,7,may,115,1,346,3,failure,1
1,admin.,single,secondary,no,0,no,no,cellular,8,dec,288,2,-1,2,failure,2
1,management,married,tertiary,no,1673,no,yes,cellular,15,feb,500,3,-1,0,unknown,1
1,technician,married,tertiary,no,214,no,no,cellular,26,aug,207,3,-1,0,unknown,1
1,management,single,tertiary,no,12,no,no,cellular,20,nov,305,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,4022,no,no,cellular,20,nov,221,5,-1,0,unknown,1
1,blue-collar,married,primary,no,113,yes,yes,cellular,8,may,100,1,332,1,failure,1
1,technician,single,secondary,no,-24,yes,no,cellular,30,feb,188,2,-1,0,unknown,1
1,management,single,tertiary,no,1439,yes,no,cellular,8,may,109,2,-1,0,unknown,1
1,services,married,secondary,no,604,no,no,cellular,25,nov,263,1,137,3,success,1
1,technician,married,secondary,no,1854,yes,no,cellular,16,apr,44,1,-1,0,unknown,1
1,management,single,tertiary,no,0,no,no,cellular,21,nov,70,2,-1,0,unknown,1
1,technician,married,secondary,no,723,no,no,telephone,16,aug,391,1,182,1,failure,2
1,technician,married,secondary,no,-288,yes,no,cellular,16,may,79,3,-1,0,unknown,1
1,management,married,tertiary,no,6,no,no,cellular,26,may,44,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,0,no,no,cellular,20,nov,29,4,-1,0,unknown,1
1,management,divorced,tertiary,no,400,yes,no,cellular,13,nov,174,2,-1,0,unknown,1
1,blue-collar,single,secondary,no,9,no,no,unknown,5,jun,155,4,-1,0,unknown,1
1,student,married,primary,no,0,yes,yes,cellular,19,aug,249,3,-1,0,unknown,1
1,admin.,divorced,primary,no,5749,no,no,cellular,6,jul,272,1,-1,0,unknown,1
1,management,married,primary,no,3206,no,no,cellular,28,aug,101,2,-1,0,unknown,1
1,blue-collar,married,secondary,no,430,no,no,cellular,4,aug,149,2,-1,0,unknown,1
1,self-employed,single,secondary,no,528,yes,no,unknown,4,jun,33,10,-1,0,unknown,1
1,services,single,secondary,no,1140,no,no,unknown,1,jul,275,1,-1,0,unknown,1
1,blue-collar,divorced,primary,no,177,yes,no,cellular,4,jan,227,2,136,2,other,1
1,blue-collar,married,secondary,no,1305,yes,no,cellular,21,jul,226,1,-1,0,unknown,1
1,management,single,tertiary,no,2359,yes,yes,cellular,28,may,61,1,-1,0,unknown,1
1,blue-collar,single,secondary,no,544,yes,no,unknown,28,may,193,2,-1,0,unknown,1
1,management,married,secondary,no,0,yes,no,cellular,8,may,102,1,348,1,failure,1
1,admin.,married,secondary,no,33,yes,no,cellular,16,may,149,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,950,yes,no,telephone,18,nov,154,1,-1,0,unknown,1
1,technician,single,tertiary,no,15843,yes,no,cellular,20,nov,67,8,-1,0,unknown,1
1,admin.,single,secondary,no,547,yes,no,cellular,15,may,110,2,-1,0,unknown,1
1,blue-collar,married,primary,no,1182,yes,no,unknown,17,may,126,1,-1,0,unknown,1
1,admin.,married,secondary,no,2037,no,no,unknown,16,may,646,1,-1,0,unknown,1
1,blue-collar,married,secondary,no,44,yes,yes,unknown,24,may,38,1,-1,0,unknown,1
1,technician,single,secondary,no,12,yes,no,cellular,25,aug,252,3,-1,0,unknown,1
1,retired,married,primary,no,25,yes,yes,unknown,8,may,149,1,-1,0,unknown,1
1,management,single,tertiary,no,3162,no,no,cellular,16,apr,342,1,102,1,failure,1
0,technician,single,tertiary,no,136,yes,no,unknown,26,may,229,2,-1,0,unknown,1
1,technician,single,tertiary,no,916,yes,no,cellular,13,apr,121,2,-1,0,unknown,1
1,self-employed,married,secondary,no,37,no,yes,unknown,26,jun,218,1,-1,0,unknown,1
1,management,single,tertiary,no,496,no,no,cellular,12,feb,506,1,-1,0,unknown,2
1,student,single,secondary,no,1362,yes,no,unknown,2,jun,200,3,-1,0,unknown,1
1,technician,married,secondary,no,261,no,no,cellular,4,aug,76,1,-1,0,unknown,1
1,technician,single,secondary,no,141,yes,yes,cellular,11,apr,194,1,-1,0,unknown,1
